date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2023-04-08,13829.0,13834.0,13829.0,13829.0,6107940167855,441670084,4531,13803.0,13830.0,1402-01-19
2023-04-09,13838.0,13840.0,13838.0,13838.0,5144490849485,371759402,3057,13829.0,13839.0,1402-01-20
2023-04-10,13847.0,13849.0,13847.0,13847.0,4028229392940,290904506,3323,13838.0,13848.0,1402-01-21
2023-04-11,13869.0,13872.0,13868.0,13869.0,4469371896059,322264078,3380,13847.0,13870.0,1402-01-22
2023-04-15,13891.0,13893.0,13891.0,13891.0,5759461796912,414611050,3535,13869.0,13892.0,1402-01-26
2023-04-16,13900.0,13902.0,13900.0,13900.0,4049245526271,291305753,2946,13891.0,13901.0,1402-01-27
2023-04-17,13909.0,13911.0,13909.0,13910.0,3413176852086,245384463,2917,13900.0,13910.0,1402-01-28
2023-04-18,13921.0,13923.0,13921.0,13921.0,5644334320890,405441158,3632,13910.0,13922.0,1402-01-29
2023-04-19,13948.0,13951.0,13947.0,13948.0,3505934821822,251352062,3290,13921.0,13948.0,1402-01-30
2023-04-24,13978.0,13980.0,13978.0,13978.0,3218496170207,230249011,3281,13948.0,13978.0,1402-02-04
2023-04-25,13989.0,13989.0,13987.0,13987.0,2769371107208,197989844,2871,13978.0,13987.0,1402-02-05
2023-04-26,13997.0,14000.0,13996.0,13997.0,4962071317675,354515364,3417,13987.0,14000.0,1402-02-06
2023-04-29,14024.0,14025.0,14024.0,14024.0,6391918869345,455779766,3749,13997.0,14024.0,1402-02-09
2023-04-30,14033.0,14035.0,14033.0,14033.0,4051047995407,288674347,2888,14024.0,14034.0,1402-02-10
2023-05-01,14042.0,14044.0,14042.0,14042.0,3695952004267,263203710,2714,14033.0,14043.0,1402-02-11
2023-05-02,14052.0,14053.0,14051.0,14051.0,3838291507395,273163514,2692,14042.0,14052.0,1402-02-12
2023-05-03,14061.0,14064.0,14061.0,14062.0,4754770940210,338135614,3032,14051.0,14062.0,1402-02-13
2023-05-06,14088.0,14089.0,14088.0,14088.0,4449027495491,315801369,3145,14062.0,14088.0,1402-02-16
2023-05-07,14097.0,14099.0,14097.0,14097.0,2565674994001,181997284,2452,14088.0,14097.0,1402-02-17
2023-05-08,14106.0,14109.0,14106.0,14107.0,8195972043461,581004209,4000,14097.0,14107.0,1402-02-18
2023-05-09,14116.0,14118.0,14116.0,14116.0,6370645334242,451298448,3472,14107.0,14116.0,1402-02-19
2023-05-10,14126.0,14129.0,14125.0,14126.0,6978572009711,494026674,3885,14116.0,14126.0,1402-02-20
2023-05-13,14153.0,14155.0,14153.0,14153.0,8595987201680,607347495,3765,14126.0,14154.0,1402-02-23
2023-05-14,14162.0,14164.0,14162.0,14162.0,4778433197825,337404168,3073,14153.0,14163.0,1402-02-24
2023-05-15,14174.0,14177.0,14174.0,14174.0,3580892666284,252630289,2689,14162.0,14174.0,1402-02-25
