date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2024-08-04,10533.0,10534.0,10533.0,10534.0,1038985586160,98631904,272,10522.0,10534.0,1403-05-14
2024-08-05,10545.0,10546.0,10545.0,10545.0,22212968761,2106400,76,10534.0,10546.0,1403-05-15
2024-08-06,10556.0,10557.0,10556.0,10557.0,56284324726,5331563,79,10545.0,10557.0,1403-05-16
2024-08-10,10581.0,10582.0,10581.0,10581.0,30938492432,2923903,80,10557.0,10581.0,1403-05-20
2024-08-11,10591.0,10592.0,10591.0,10591.0,36308604496,3428247,62,10581.0,10591.0,1403-05-21
2024-08-12,10601.0,10602.0,10601.0,10602.0,817593792335,77117462,232,10591.0,10601.0,1403-05-22
2024-08-13,10612.0,10613.0,10612.0,10612.0,25144881935,2369460,77,10602.0,10613.0,1403-05-23
2024-08-14,10627.0,10628.0,10627.0,10627.0,34110835375,3209777,81,10612.0,10628.0,1403-05-24
2024-08-17,10637.0,10638.0,10637.0,10637.0,777203618838,73066006,247,10627.0,10637.0,1403-05-27
2024-08-18,10647.0,10648.0,10647.0,10647.0,13374598964,1256148,67,10637.0,10647.0,1403-05-28
2024-08-19,10658.0,10658.0,10657.0,10657.0,21363220951,2004585,73,10647.0,10658.0,1403-05-29
2024-08-20,10669.0,10669.0,10668.0,10669.0,27020720749,2532707,64,10657.0,10669.0,1403-05-30
2024-08-21,10683.0,10685.0,10682.0,10685.0,774584139084,72492745,260,10669.0,10685.0,1403-05-31
2024-08-24,10705.0,10705.0,10704.0,10705.0,32145819190,3003002,104,10685.0,10705.0,1403-06-03
2024-08-26,10718.0,10718.0,10717.0,10717.0,34178771039,3189071,113,10705.0,10717.0,1403-06-05
2024-08-27,10727.0,10728.0,10727.0,10728.0,27470288191,2560717,111,10717.0,10728.0,1403-06-06
2024-08-28,10745.0,10746.0,10745.0,10746.0,45887892942,4270299,110,10728.0,10746.0,1403-06-07
2024-08-31,10756.0,10757.0,10756.0,10757.0,61856159078,5750433,133,10746.0,10757.0,1403-06-10
2024-09-01,10776.0,10777.0,10776.0,10777.0,88967510368,8255416,134,10757.0,10777.0,1403-06-11
2024-09-03,10804.0,10804.0,10803.0,10804.0,47231603505,4371754,145,10777.0,10803.0,1403-06-13
2024-09-07,10814.0,10815.0,10814.0,10815.0,31576144956,2919786,133,10804.0,10815.0,1403-06-17
2024-09-08,10825.0,10826.0,10825.0,10825.0,47352995074,4374210,117,10815.0,10826.0,1403-06-18
2024-09-09,10836.0,10836.0,10835.0,10836.0,22145907081,2043817,93,10825.0,10836.0,1403-06-19
2024-09-10,10847.0,10847.0,10846.0,10847.0,752726992155,69395360,232,10836.0,10846.0,1403-06-20
2024-09-11,10863.0,10864.0,10863.0,10864.0,284780148052,26213686,200,10847.0,10864.0,1403-06-21
2024-09-14,10875.0,10875.0,10874.0,10874.0,108906295546,10015140,133,10864.0,10874.0,1403-06-24
