date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2026-02-01,30000.0,31111.0,29634.0,30374.0,1977284118615,65096859,5309,29326.0,30993.0,1404-11-12
2026-02-02,30800.0,31399.0,30374.0,30743.0,1526612929202,49656853,5836,30374.0,30374.0,1404-11-13
2026-02-03,30890.0,30897.0,30033.0,30350.0,1340762297979,44176016,4312,30743.0,30399.0,1404-11-14
2026-02-07,31100.0,31730.0,30560.0,31492.0,2326221039506,73867222,5583,30350.0,31582.0,1404-11-18
2026-02-08,31800.0,31800.0,30298.0,30764.0,2102658431706,68347608,6327,31492.0,30505.0,1404-11-19
2026-02-09,30790.0,31090.0,30310.0,30701.0,1039086761079,33845884,4333,30764.0,30541.0,1404-11-20
2026-02-10,30862.0,30973.0,30530.0,30700.0,662953791530,21594327,2564,30701.0,30700.0,1404-11-21
2026-02-14,30750.0,31197.0,30350.0,30656.0,861073955209,28088019,2963,30700.0,30401.0,1404-11-25
2026-02-15,30656.0,30656.0,30042.0,30205.0,641720820751,21245381,1839,30656.0,30250.0,1404-11-26
2026-02-16,30202.0,30776.0,30202.0,30562.0,802871228961,26269934,2114,30205.0,30683.0,1404-11-27
2026-02-17,30600.0,30800.0,30005.0,30343.0,670279902533,22090115,2227,30562.0,30174.0,1404-11-28
2026-02-18,30300.0,30470.0,29909.0,30151.0,750418441680,24888435,1745,30343.0,30092.0,1404-11-29
2026-02-21,30394.0,30666.0,29809.0,30157.0,854600945675,28338708,2666,30151.0,29840.0,1404-12-02
2026-02-22,30148.0,30550.0,29610.0,29778.0,3099375107189,104083520,2755,30157.0,30527.0,1404-12-03
2026-02-23,30960.0,30960.0,30302.0,30536.0,1162378700557,38066014,2911,29778.0,30452.0,1404-12-04
2026-02-24,30940.0,31050.0,30454.0,30760.0,1381045967560,44896936,2537,30536.0,30910.0,1404-12-05
2026-02-25,31142.0,32300.0,31067.0,31819.0,1899395123427,59694546,5996,30760.0,32000.0,1404-12-06
2026-03-15,32098.0,35000.0,29638.0,33651.0,2100657121617,62425340,4624,31819.0,34180.0,1404-12-24
