date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2023-05-22,10008.0,10008.0,10007.0,10007.0,163996312721,16387392,145,10218.0,10008.0,1402-03-01
2023-05-23,10013.0,10013.0,10012.0,10012.0,21434436991,2140776,82,10007.0,10013.0,1402-03-02
2023-05-24,10018.0,10018.0,10017.0,10018.0,77162765482,7702437,88,10012.0,10018.0,1402-03-03
2023-05-27,10032.0,10033.0,10032.0,10032.0,78905638473,7865349,85,10018.0,10032.0,1402-03-06
2023-05-28,10038.0,10038.0,10037.0,10038.0,113002072750,11257459,52,10032.0,10038.0,1402-03-07
2023-05-29,10043.0,10044.0,10043.0,10044.0,39044744236,3887543,45,10038.0,10044.0,1402-03-08
2023-05-30,10050.0,10050.0,10049.0,10049.0,62869055223,6256101,56,10044.0,10050.0,1402-03-09
2023-05-31,10057.0,10057.0,10056.0,10057.0,71162822939,7076275,50,10049.0,10057.0,1402-03-10
2023-06-03,10079.0,10079.0,10078.0,10079.0,33524971833,3326245,27,10057.0,10079.0,1402-03-13
2023-06-06,10100.0,10100.0,10099.0,10100.0,66943028825,6628350,49,10079.0,10100.0,1402-03-16
2023-06-07,10109.0,10109.0,10108.0,10109.0,74234837361,7343744,53,10100.0,10109.0,1402-03-17
2023-06-10,10129.0,10130.0,10129.0,10130.0,50229056099,4958487,43,10109.0,10130.0,1402-03-20
2023-06-11,10136.0,10137.0,10135.0,10136.0,167087217756,16484386,73,10130.0,10136.0,1402-03-21
2023-06-12,10145.0,10146.0,10144.0,10145.0,136126454398,13418117,80,10136.0,10145.0,1402-03-22
2023-06-13,10153.0,10153.0,10152.0,10153.0,66073464967,6507832,45,10145.0,10153.0,1402-03-23
2023-06-14,10162.0,10163.0,10162.0,10163.0,76629495866,7540134,53,10153.0,10162.0,1402-03-24
2023-06-17,10184.0,10185.0,10184.0,10184.0,30318692327,2977039,53,10163.0,10185.0,1402-03-27
2023-06-18,10192.0,10192.0,10191.0,10191.0,17794594264,1746035,44,10184.0,10191.0,1402-03-28
2023-06-19,10199.0,10200.0,10199.0,10200.0,26085570135,2557513,191,10191.0,10200.0,1402-03-29
2023-06-20,10208.0,10208.0,10207.0,10207.0,265309451413,25991926,68,10200.0,10208.0,1402-03-30
2023-06-21,10216.0,10217.0,10216.0,10217.0,60529637356,5924439,64,10207.0,10216.0,1402-03-31
2023-06-24,10022.0,10022.0,10021.0,10022.0,400851376252,39998262,190,10217.0,10022.0,1402-04-03
2023-06-25,10028.0,10028.0,10027.0,10028.0,53347189743,5320021,137,10022.0,10028.0,1402-04-04
2023-06-26,10034.0,10034.0,10033.0,10034.0,83607800411,8332541,101,10028.0,10034.0,1402-04-05
2023-06-27,10040.0,10040.0,10039.0,10040.0,78334542187,7802445,88,10034.0,10040.0,1402-04-06
2023-06-28,10048.0,10049.0,10048.0,10048.0,42723859779,4251781,81,10040.0,10049.0,1402-04-07
2023-07-01,10070.0,10070.0,10069.0,10070.0,66559727713,6609994,53,10048.0,10070.0,1402-04-10
2023-07-02,10076.0,10076.0,10075.0,10075.0,165120568515,16388353,71,10070.0,10076.0,1402-04-11
2023-07-03,10081.0,10082.0,10081.0,10081.0,305233603053,30276657,95,10075.0,10081.0,1402-04-12
2023-07-04,10088.0,10088.0,10087.0,10088.0,183631564344,18203870,68,10081.0,10088.0,1402-04-13
2023-07-05,10096.0,10097.0,10096.0,10096.0,84366509240,8356059,70,10088.0,10097.0,1402-04-14
2023-07-08,10116.0,10118.0,10116.0,10117.0,105493785111,10427792,73,10096.0,10117.0,1402-04-17
2023-07-09,10122.0,10123.0,10122.0,10123.0,26921623507,2659518,73,10117.0,10123.0,1402-04-18
2023-07-10,10128.0,10130.0,10128.0,10129.0,362976001244,35835572,116,10123.0,10128.0,1402-04-19
2023-07-11,10134.0,10135.0,10134.0,10135.0,427644789797,42195335,132,10129.0,10135.0,1402-04-20
2023-07-12,10143.0,10144.0,10143.0,10144.0,147145802008,14505787,112,10135.0,10144.0,1402-04-21
2023-07-15,10161.0,10162.0,10161.0,10162.0,89122675814,8770369,89,10144.0,10162.0,1402-04-24
2023-07-16,10167.0,10168.0,10167.0,10168.0,98479485038,9685680,80,10162.0,10168.0,1402-04-25
2023-07-17,10173.0,10174.0,10173.0,10174.0,208798033573,20522876,98,10168.0,10174.0,1402-04-26
2023-07-18,10182.0,10182.0,10181.0,10182.0,61308081277,6021334,66,10174.0,10182.0,1402-04-27
2023-07-19,10195.0,10196.0,10194.0,10195.0,283482611795,27807368,146,10182.0,10196.0,1402-04-28
2023-07-22,10216.0,10217.0,10216.0,10217.0,174559768139,17085521,153,10195.0,10217.0,1402-04-31
2023-07-23,10007.0,10008.0,10007.0,10008.0,153021577496,15290521,334,10217.0,10008.0,1402-05-01
2023-07-24,10014.0,10014.0,10013.0,10014.0,345084247737,34461721,228,10008.0,10014.0,1402-05-02
2023-07-25,10020.0,10020.0,10019.0,10020.0,142424129743,14214519,124,10014.0,10020.0,1402-05-03
2023-07-26,10028.0,10029.0,10028.0,10029.0,271205416262,27042164,162,10020.0,10029.0,1402-05-04
2023-07-29,10048.0,10049.0,10048.0,10048.0,56671225708,5639932,100,10029.0,10049.0,1402-05-07
2023-07-30,10054.0,10055.0,10054.0,10054.0,188378917948,18736541,137,10048.0,10054.0,1402-05-08
2023-07-31,10060.0,10061.0,10060.0,10060.0,169356859758,16833870,139,10054.0,10061.0,1402-05-09
2023-08-01,10066.0,10075.0,10066.0,10067.0,165079184948,16397355,132,10060.0,10075.0,1402-05-10
2023-08-05,10095.0,10096.0,10095.0,10095.0,82395449468,8161908,140,10067.0,10096.0,1402-05-14
2023-08-06,10101.0,10102.0,10101.0,10102.0,23394467762,2315891,70,10095.0,10102.0,1402-05-15
2023-08-07,10107.0,10108.0,10107.0,10108.0,48601291935,4808263,138,10102.0,10108.0,1402-05-16
2023-08-08,10114.0,10115.0,10112.0,10114.0,1318225784324,130343136,252,10108.0,10114.0,1402-05-17
2023-08-09,10122.0,10123.0,10122.0,10123.0,88346593361,8727564,142,10114.0,10123.0,1402-05-18
2023-08-12,10143.0,10144.0,10143.0,10144.0,65261339528,6433617,114,10123.0,10144.0,1402-05-21
2023-08-13,10149.0,10150.0,10149.0,10150.0,146126746246,14397381,129,10144.0,10150.0,1402-05-22
2023-08-14,10155.0,10156.0,10155.0,10156.0,71551436514,7045423,118,10150.0,10156.0,1402-05-23
2023-08-15,10163.0,10163.0,10162.0,10163.0,140805108630,13855149,121,10156.0,10163.0,1402-05-24
2023-08-16,10171.0,10172.0,10171.0,10172.0,169608387769,16674240,173,10163.0,10172.0,1402-05-25
2023-08-19,10192.0,10193.0,10192.0,10193.0,230352515856,22599988,195,10172.0,10193.0,1402-05-28
2023-08-20,10197.0,10198.0,10197.0,10198.0,52424489278,5140898,112,10193.0,10198.0,1402-05-29
2023-08-21,10202.0,10203.0,10202.0,10202.0,30097685304,2950106,92,10198.0,10203.0,1402-05-30
2023-08-22,10207.0,10208.0,10207.0,10207.0,177448489248,17384215,122,10202.0,10208.0,1402-05-31
2023-08-23,10007.0,10009.0,10006.0,10007.0,577921252052,57753451,614,10207.0,10007.0,1402-06-01
2023-08-26,10021.0,10022.0,10021.0,10022.0,467425577423,46642229,343,10007.0,10022.0,1402-06-04
2023-08-27,10028.0,10028.0,10027.0,10027.0,241548641006,24088737,273,10022.0,10028.0,1402-06-05
2023-08-28,10034.0,10034.0,10033.0,10033.0,223509797371,22277115,221,10027.0,10033.0,1402-06-06
2023-08-29,10039.0,10040.0,10039.0,10040.0,92674365238,9230741,200,10033.0,10040.0,1402-06-07
2023-08-30,10048.0,10050.0,10048.0,10049.0,254268869921,25303440,249,10040.0,10049.0,1402-06-08
2023-09-02,10068.0,10069.0,10068.0,10068.0,628756826101,62449572,258,10049.0,10069.0,1402-06-11
2023-09-03,10074.0,10075.0,10074.0,10074.0,32404023675,3216470,106,10068.0,10075.0,1402-06-12
2023-09-04,10079.0,10080.0,10078.0,10079.0,336866251620,33422361,159,10074.0,10079.0,1402-06-13
2023-09-05,10090.0,10095.0,10090.0,10092.0,220495149550,21849010,256,10079.0,10095.0,1402-06-14
2023-09-09,10111.0,10112.0,10110.0,10111.0,565597764760,55938514,202,10092.0,10112.0,1402-06-18
2023-09-10,10116.0,10117.0,10116.0,10117.0,83727719894,8276292,130,10111.0,10117.0,1402-06-19
2023-09-11,10121.0,10122.0,10121.0,10122.0,320250398107,31640173,128,10117.0,10122.0,1402-06-20
2023-09-12,10126.0,10127.0,10126.0,10127.0,133343894514,13167706,124,10122.0,10127.0,1402-06-21
2023-09-13,10141.0,10142.0,10141.0,10142.0,304260407532,30000091,153,10127.0,10142.0,1402-06-22
2023-09-17,10161.0,10162.0,10160.0,10161.0,305955994513,30110556,133,10142.0,10162.0,1402-06-26
2023-09-18,10167.0,10167.0,10166.0,10166.0,84928503332,8354018,102,10161.0,10167.0,1402-06-27
2023-09-19,10172.0,10172.0,10171.0,10172.0,159060195096,15637244,93,10166.0,10171.0,1402-06-28
2023-09-20,10180.0,10181.0,10180.0,10181.0,208870571081,20516410,188,10172.0,10181.0,1402-06-29
2023-09-23,10007.0,10008.0,10007.0,10007.0,403007983283,40270903,389,10181.0,10008.0,1402-07-01
2023-09-25,10015.0,10016.0,10015.0,10015.0,87100638643,8696738,193,10007.0,10016.0,1402-07-03
2023-09-26,10020.0,10021.0,10020.0,10020.0,95854413353,9565833,144,10015.0,10021.0,1402-07-04
2023-09-27,10029.0,10200.0,10029.0,10030.0,168553619598,16804293,158,10020.0,10030.0,1402-07-05
2023-09-30,10044.0,10045.0,10044.0,10044.0,79856368138,7950429,159,10030.0,10045.0,1402-07-08
2023-10-01,10049.0,10050.0,10049.0,10050.0,194414451762,19345320,119,10044.0,10050.0,1402-07-09
2023-10-02,10061.0,10062.0,10061.0,10062.0,111927869767,11124349,96,10050.0,10062.0,1402-07-10
2023-10-04,10078.0,10079.0,10078.0,10079.0,50586443990,5019091,111,10062.0,10079.0,1402-07-12
2023-10-07,10095.0,10096.0,10095.0,10095.0,73346284505,7265484,127,10079.0,10096.0,1402-07-15
2023-10-08,10100.0,10101.0,10100.0,10100.0,30907112514,3060091,111,10095.0,10100.0,1402-07-16
2023-10-09,10105.0,10107.0,10105.0,10106.0,371298400288,36740841,133,10100.0,10106.0,1402-07-17
2023-10-10,10112.0,10112.0,10111.0,10111.0,67334010679,6659247,72,10106.0,10112.0,1402-07-18
2023-10-11,10123.0,10124.0,10123.0,10124.0,298198752717,29454720,112,10111.0,10124.0,1402-07-19
2023-10-14,10140.0,10141.0,10140.0,10140.0,578832327958,57081272,137,10124.0,10141.0,1402-07-22
2023-10-15,10146.0,10147.0,10146.0,10146.0,29366980139,2894353,98,10140.0,10147.0,1402-07-23
2023-10-16,10153.0,10153.0,10152.0,10152.0,41132653973,4051539,106,10146.0,10153.0,1402-07-24
2023-10-17,10158.0,10159.0,10158.0,10159.0,152529477521,15014417,84,10152.0,10159.0,1402-07-25
2023-10-18,10172.0,10174.0,10172.0,10173.0,317881332962,31248340,125,10159.0,10173.0,1402-07-26
2023-10-21,10193.0,10193.0,10192.0,10192.0,202231953128,19841977,127,10173.0,10192.0,1402-07-29
2023-10-22,10199.0,10199.0,10198.0,10199.0,113789835993,11157225,163,10192.0,10199.0,1402-07-30
2023-10-23,10006.0,10006.0,10005.0,10006.0,71249717917,7121043,214,10199.0,10006.0,1402-08-01
2023-10-24,10011.0,10011.0,10010.0,10011.0,25442682369,2541566,115,10006.0,10011.0,1402-08-02
2023-10-25,10022.0,10023.0,10022.0,10022.0,165085463820,16471497,140,10011.0,10023.0,1402-08-03
2023-10-28,10041.0,10042.0,10041.0,10042.0,40325329398,4015804,124,10022.0,10042.0,1402-08-06
2023-10-29,10047.0,10048.0,10046.0,10047.0,485577913375,48330697,135,10042.0,10047.0,1402-08-07
2023-10-30,10051.0,10052.0,10051.0,10052.0,43334916650,4311132,54,10047.0,10052.0,1402-08-08
2023-10-31,10056.0,10057.0,10056.0,10056.0,43352030887,4310874,120,10052.0,10057.0,1402-08-09
