date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2026-02-15,20481.0,20482.0,20481.0,20481.0,2473470084436,120767751,1028,20456.0,20482.0,1404-11-26
2026-02-16,20505.0,20506.0,20505.0,20506.0,4448854466356,216958990,1210,20481.0,20506.0,1404-11-27
2026-02-17,20532.0,20533.0,20532.0,20533.0,2375266426460,115681791,1233,20506.0,20532.0,1404-11-28
2026-02-18,20561.0,20562.0,20561.0,20562.0,2279254166124,110849658,1029,20533.0,20562.0,1404-11-29
2026-02-21,20586.0,20587.0,20586.0,20586.0,4966843104968,241271120,1369,20562.0,20586.0,1404-12-02
2026-02-22,20610.0,20611.0,20610.0,20611.0,3067671330968,148839330,1308,20586.0,20610.0,1404-12-03
2026-02-23,20637.0,20638.0,20637.0,20637.0,1804210226709,87424195,949,20611.0,20637.0,1404-12-04
2026-02-24,20664.0,20664.0,20663.0,20663.0,3117478279226,150869101,926,20637.0,20663.0,1404-12-05
2026-02-25,20691.0,20692.0,20691.0,20692.0,3764218541103,181920897,986,20663.0,20691.0,1404-12-06
2026-03-08,20733.0,20734.0,20733.0,20734.0,7377168088019,355807586,1091,20692.0,20733.0,1404-12-17
2026-03-09,20775.0,20776.0,20775.0,20775.0,5315630085382,255866057,682,20734.0,20776.0,1404-12-18
2026-03-10,20837.0,20842.0,20832.0,20837.0,12272718089239,588976892,1025,20775.0,20838.0,1404-12-19
2026-03-14,20909.0,20910.0,20909.0,20909.0,2541306582888,121538692,604,20837.0,20910.0,1404-12-23
2026-03-15,20950.0,20951.0,20950.0,20950.0,13214794993268,630773289,1283,20909.0,20951.0,1404-12-24
2026-03-16,21012.0,21013.0,21012.0,21012.0,21902366945126,1042373538,1601,20950.0,21013.0,1404-12-25
2026-03-17,21082.0,21082.0,21081.0,21082.0,2439204813703,115702090,810,21012.0,21082.0,1404-12-26
2026-03-18,21189.0,21194.0,21188.0,21190.0,2773927191854,130910361,652,21082.0,21190.0,1404-12-27
2026-03-25,21254.0,21254.0,21253.0,21253.0,1597030902039,75142812,690,21190.0,21253.0,1405-01-05
2026-03-28,21307.0,21307.0,21306.0,21307.0,1267397507266,59483475,658,21253.0,21307.0,1405-01-08
2026-03-29,21350.0,21350.0,21349.0,21349.0,2697501624105,126350641,856,21307.0,21350.0,1405-01-09
2026-03-30,21379.0,21379.0,21378.0,21379.0,1009995103162,47243483,588,21349.0,21379.0,1405-01-10
2026-03-31,21421.0,21422.0,21421.0,21422.0,2333606272336,108937220,559,21379.0,21422.0,1405-01-11
2026-04-04,21455.0,21455.0,21454.0,21454.0,1572625091324,73301269,763,21422.0,21455.0,1405-01-15
