date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2025-05-07,21160.0,21170.0,20500.0,21010.0,283106985880,13475787,2458,20560.0,20600.0,1404-02-17
2025-05-10,20600.0,20600.0,20400.0,20400.0,29869406000,1462574,131,21010.0,20400.0,1404-02-20
2025-05-11,19800.0,19800.0,19800.0,19800.0,28521048600,1440457,105,20400.0,19800.0,1404-02-21
2025-05-12,20100.0,20300.0,19250.0,19450.0,205164088450,10545866,1585,19800.0,19250.0,1404-02-22
2025-05-13,18900.0,20000.0,18900.0,19400.0,803032601300,41446177,8549,19450.0,19700.0,1404-02-23
2025-05-14,19900.0,19950.0,19600.0,19950.0,171537631750,8605547,2106,19400.0,19950.0,1404-02-24
2025-05-17,20540.0,20540.0,20400.0,20540.0,216417240440,10537291,2177,19950.0,20540.0,1404-02-27
2025-05-18,21140.0,21150.0,21110.0,21150.0,250565002740,11848678,2206,20540.0,21150.0,1404-02-28
2025-05-19,21450.0,21780.0,21110.0,21750.0,309777275920,14244432,3342,21150.0,21780.0,1404-02-29
2025-05-20,22200.0,22200.0,21100.0,21280.0,220570834790,10363704,2595,21750.0,21100.0,1404-02-30
2025-05-21,20650.0,21210.0,20650.0,20710.0,230392077710,11124112,3350,21280.0,20650.0,1404-02-31
2025-05-24,21250.0,21300.0,20950.0,21300.0,102221179450,4802143,1401,20710.0,21300.0,1404-03-03
2025-05-25,21700.0,21900.0,21450.0,21850.0,283155191400,12951506,5436,21300.0,21900.0,1404-03-04
2025-05-26,22500.0,22500.0,22250.0,22500.0,176690375750,7854932,1169,21850.0,22500.0,1404-03-05
2025-05-27,23150.0,23150.0,21850.0,22100.0,348304063800,15758510,3786,22500.0,21850.0,1404-03-06
2025-05-28,21450.0,21450.0,21450.0,21450.0,38813067150,1809467,243,22100.0,21450.0,1404-03-07
2025-05-31,20850.0,20850.0,20850.0,20850.0,88151443950,4227887,361,21450.0,20850.0,1404-03-10
2025-06-01,20250.0,20700.0,20250.0,20250.0,162255850150,8009200,668,20850.0,20250.0,1404-03-11
2025-06-02,19650.0,20150.0,19650.0,19650.0,68175992050,3469382,389,20250.0,19650.0,1404-03-12
2025-06-03,19100.0,19100.0,19100.0,19100.0,19809183000,1037130,88,19650.0,19100.0,1404-03-13
2025-06-07,18550.0,18550.0,18550.0,18550.0,18997388900,1024118,69,19100.0,18550.0,1404-03-17
2025-06-08,18000.0,19100.0,18000.0,18450.0,193549537550,10490519,3452,18550.0,19100.0,1404-03-18
2025-06-09,19000.0,19000.0,17900.0,18500.0,247337069950,13374394,3869,18450.0,17900.0,1404-03-19
2025-06-10,17950.0,18450.0,17950.0,17950.0,68516881700,3812544,816,18500.0,17950.0,1404-03-20
2025-06-11,17700.0,18450.0,17700.0,18300.0,123913864700,6773245,5910,17950.0,18200.0,1404-03-21
2025-06-28,17760.0,17760.0,17760.0,17760.0,18889500480,1063598,47,18300.0,17760.0,1404-04-07
2025-06-29,17230.0,17230.0,17230.0,17230.0,17615348950,1022365,45,17760.0,17230.0,1404-04-08
2025-06-30,16720.0,16720.0,16720.0,17170.0,1674591600,100155,10,17230.0,16720.0,1404-04-09
2025-07-01,16660.0,16660.0,16660.0,17140.0,817756100,49085,7,17170.0,16660.0,1404-04-10
2025-07-02,16630.0,16630.0,16630.0,16630.0,19666338660,1182582,47,17140.0,16630.0,1404-04-11
2025-07-07,16140.0,16140.0,16140.0,16230.0,12002365740,743641,169,16630.0,16140.0,1404-04-16
2025-07-08,15750.0,15750.0,15750.0,16180.0,1472514750,93493,10,16230.0,15750.0,1404-04-17
2025-07-09,15700.0,15700.0,15700.0,16120.0,1888003500,120255,16,16180.0,15700.0,1404-04-18
2025-07-12,15640.0,15640.0,15640.0,16030.0,2626128040,167911,44,16120.0,15640.0,1404-04-21
2025-07-13,15550.0,15550.0,15550.0,15820.0,6309381400,405748,34,16030.0,15550.0,1404-04-22
2025-07-14,15360.0,16290.0,15350.0,15730.0,493071886360,31343737,6450,15820.0,16290.0,1404-04-23
2025-07-15,16200.0,16200.0,16040.0,16190.0,127918709640,7900309,1867,15730.0,16200.0,1404-04-24
2025-07-16,16450.0,16670.0,16400.0,16660.0,88601866320,5318258,1539,16190.0,16670.0,1404-04-25
2025-07-19,17100.0,17150.0,16990.0,17140.0,89163639360,5202047,3230,16660.0,17150.0,1404-04-28
2025-07-20,17550.0,17650.0,17150.0,17620.0,86645282090,4916380,2488,17140.0,17650.0,1404-04-29
2025-07-21,18010.0,18140.0,17950.0,18130.0,84112602600,4638738,2877,17620.0,18140.0,1404-04-30
2025-07-22,18570.0,18670.0,18480.0,18650.0,93296073770,5001485,5603,18130.0,18480.0,1404-04-31
2025-07-23,18100.0,19200.0,18100.0,18540.0,138656532850,7477250,2143,18650.0,18100.0,1404-05-01
2025-07-26,17990.0,17990.0,17990.0,17990.0,21420315210,1190679,75,18540.0,17990.0,1404-05-04
2025-07-27,17460.0,17460.0,17460.0,17890.0,3088272420,176877,33,17990.0,17460.0,1404-05-05
2025-07-28,17360.0,17360.0,17360.0,17590.0,8702654800,501305,24,17890.0,17360.0,1404-05-06
2025-07-29,17070.0,17070.0,17070.0,17480.0,3324109380,194734,16,17590.0,17070.0,1404-05-07
2025-07-30,16960.0,16960.0,16960.0,17440.0,1105775040,65199,9,17480.0,16960.0,1404-05-08
2025-08-02,16920.0,16920.0,16920.0,17370.0,1904752080,112574,22,17440.0,16920.0,1404-05-11
2025-08-03,16850.0,16850.0,16850.0,17180.0,5556456000,329760,48,17370.0,16850.0,1404-05-12
2025-08-10,16380.0,16380.0,16380.0,16380.0,15859820340,968243,23,16880.0,16380.0,1404-05-19
2025-08-11,15890.0,15890.0,15890.0,16130.0,7188016290,452361,33,16380.0,15890.0,1404-05-20
2025-08-12,15650.0,15650.0,15650.0,16050.0,2202627950,140743,14,16130.0,15650.0,1404-05-21
2025-08-13,15570.0,15570.0,15570.0,16000.0,1581351480,101564,11,16050.0,15570.0,1404-05-22
2025-08-16,15520.0,15520.0,15520.0,15950.0,1609796480,103724,17,16000.0,15520.0,1404-05-25
2025-08-17,15480.0,16420.0,15480.0,15900.0,252545905840,15883575,1949,15950.0,16420.0,1404-05-26
2025-08-18,16370.0,16370.0,15520.0,16300.0,97798011630,5998819,1942,15900.0,16070.0,1404-05-27
2025-08-19,15830.0,16780.0,15830.0,16720.0,119396614550,7139708,3056,16300.0,16780.0,1404-05-28
2025-08-20,17100.0,17220.0,17100.0,17210.0,90485049310,5257624,1233,16720.0,17220.0,1404-05-29
2025-08-23,17590.0,17590.0,16700.0,16910.0,13920045340,824373,238,17210.0,16700.0,1404-06-01
2025-08-25,16410.0,16410.0,16410.0,16660.0,7462693650,454765,30,16910.0,16410.0,1404-06-03
2025-08-26,16170.0,16170.0,16170.0,16610.0,1361287620,84186,16,16660.0,16170.0,1404-06-04
2025-08-27,16120.0,16770.0,16120.0,16230.0,118801725770,7321180,840,16610.0,16120.0,1404-06-05
2025-08-30,15750.0,15750.0,15750.0,16160.0,2181327750,138497,18,16230.0,15750.0,1404-06-08
2025-08-31,15680.0,16170.0,15680.0,15720.0,269976547190,17168751,2451,16160.0,15680.0,1404-06-09
2025-09-02,15390.0,16190.0,15390.0,16170.0,87793339280,5430500,852,15720.0,16190.0,1404-06-11
2025-09-03,16090.0,16650.0,16090.0,16630.0,71920025520,4325334,1003,16170.0,16650.0,1404-06-12
2025-09-06,16850.0,16860.0,16140.0,16180.0,48405157160,2990870,544,16630.0,16140.0,1404-06-15
2025-09-07,15700.0,16100.0,15700.0,15720.0,89296221710,5679209,806,16180.0,15700.0,1404-06-16
2025-09-08,15280.0,16140.0,15250.0,15570.0,104772846460,6729084,1628,15720.0,15410.0,1404-06-17
2025-09-09,15500.0,15500.0,15110.0,15130.0,23783064100,1571734,243,15570.0,15110.0,1404-06-18
2025-09-13,14680.0,15440.0,14680.0,14710.0,20187318340,1372817,194,15130.0,14680.0,1404-06-22
2025-09-14,14270.0,15100.0,14270.0,14550.0,157655256910,10834417,1748,14710.0,14800.0,1404-06-23
2025-09-15,14920.0,14920.0,14120.0,14260.0,31963191850,2242205,478,14550.0,14120.0,1404-06-24
2025-09-16,13840.0,14100.0,13840.0,13960.0,9943396080,718082,145,14260.0,13840.0,1404-06-25
2025-09-17,13550.0,13550.0,13550.0,13630.0,10757494050,793911,116,13960.0,13550.0,1404-06-26
2025-09-20,13230.0,13230.0,13230.0,13450.0,6678358470,504789,27,13630.0,13230.0,1404-06-29
2025-09-21,13050.0,13050.0,13050.0,13290.0,5825598300,446406,45,13450.0,13050.0,1404-06-30
2025-09-22,12900.0,13680.0,12900.0,13360.0,115376418060,8637325,1718,13290.0,13680.0,1404-06-31
2025-09-23,13650.0,13760.0,13650.0,13750.0,30461896100,2215001,603,13360.0,13760.0,1404-07-01
2025-09-24,14160.0,14160.0,14000.0,14150.0,116567711740,8239703,1691,13750.0,14160.0,1404-07-02
2025-09-27,13730.0,14570.0,13730.0,14420.0,70523355350,4889762,1019,14150.0,14570.0,1404-07-05
2025-09-28,14680.0,14850.0,14680.0,14850.0,36494947700,2457690,704,14420.0,14850.0,1404-07-06
2025-09-29,15290.0,15290.0,14900.0,15270.0,66927180100,4381994,1642,14850.0,15290.0,1404-07-07
2025-09-30,15700.0,15720.0,15300.0,15690.0,143595916400,9152830,2732,15270.0,15720.0,1404-07-08
2025-10-01,16140.0,16160.0,15830.0,16130.0,104263372840,6464264,1512,15690.0,16160.0,1404-07-09
2025-10-04,16600.0,16610.0,16590.0,16610.0,95179607990,5731061,745,16130.0,16610.0,1404-07-12
2025-10-05,17050.0,17100.0,17000.0,17090.0,134324070120,7857817,1021,16610.0,17100.0,1404-07-13
2025-10-06,17420.0,17600.0,17140.0,17560.0,119869092600,6826686,1204,17090.0,17600.0,1404-07-14
2025-10-07,18040.0,18080.0,17710.0,18070.0,78530945080,4345787,710,17560.0,18080.0,1404-07-15
2025-10-08,18600.0,18610.0,18350.0,18590.0,131765381870,7087664,1179,18070.0,18610.0,1404-07-16
2025-10-11,19120.0,19140.0,18640.0,19110.0,79473857290,4159480,875,18590.0,19140.0,1404-07-19
2025-10-12,19650.0,19680.0,19310.0,19630.0,73059052280,3722035,938,19110.0,19660.0,1404-07-20
2025-10-13,20050.0,20190.0,19840.0,20090.0,19813370400,986395,143,19630.0,20180.0,1404-07-21
2025-10-15,19500.0,19550.0,19490.0,19490.0,25958108400,1331744,117,20090.0,19490.0,1404-07-23
2025-10-18,18910.0,19790.0,18910.0,19140.0,282767289540,14774773,2410,19490.0,19340.0,1404-07-26
2025-10-19,19450.0,19710.0,19340.0,19640.0,143169663140,7289095,1418,19140.0,19710.0,1404-07-27
2025-10-20,19720.0,20220.0,19710.0,20140.0,165713557570,8227293,1274,19640.0,20220.0,1404-07-28
2025-10-21,20740.0,20740.0,20190.0,20430.0,10031594550,485014,28,20140.0,20680.0,1404-07-29
2025-10-22,21010.0,21040.0,20950.0,21020.0,175989659930,8371789,1512,20430.0,21040.0,1404-07-30
2025-10-26,21450.0,21600.0,20400.0,21300.0,129003291650,6057886,903,21020.0,20400.0,1404-08-04
2025-10-27,20700.0,20700.0,20700.0,21100.0,5985756900,289167,60,21300.0,20700.0,1404-08-05
2025-10-28,20500.0,20500.0,20500.0,20850.0,7010426000,341972,71,21100.0,20500.0,1404-08-06
2025-10-29,20250.0,20250.0,20250.0,20700.0,4504572000,222448,42,20850.0,20250.0,1404-08-07
2025-11-01,20100.0,20100.0,20100.0,20100.0,19476658800,968988,65,20700.0,20100.0,1404-08-10
2025-11-02,19500.0,19500.0,19500.0,19750.0,10339738500,530243,80,20100.0,19500.0,1404-08-11
2025-11-03,19200.0,19200.0,19200.0,19200.0,50040844800,2606294,364,19750.0,19200.0,1404-08-12
2025-11-04,18650.0,19750.0,18650.0,19300.0,375778453950,19450560,2731,19200.0,19750.0,1404-08-13
2025-11-05,19850.0,19850.0,19450.0,19850.0,194979189950,9827529,2451,19300.0,19800.0,1404-08-14
2025-11-08,19300.0,20300.0,19260.0,19510.0,78704635970,4033125,679,19850.0,19260.0,1404-08-17
2025-11-09,18930.0,18930.0,18930.0,18930.0,18093483300,955810,64,19510.0,18930.0,1404-08-18
2025-11-10,18370.0,18370.0,18370.0,18440.0,14362400800,781840,61,18930.0,18370.0,1404-08-19
2025-11-11,17890.0,18580.0,17890.0,17990.0,272272574660,15133276,2768,18440.0,18100.0,1404-08-20
2025-11-12,18470.0,18520.0,18380.0,18500.0,108593662620,5869064,1938,17990.0,18520.0,1404-08-21
2025-11-15,19040.0,19050.0,19000.0,19040.0,118796534810,6238390,1216,18500.0,19050.0,1404-08-24
2025-11-16,19270.0,19610.0,19270.0,19600.0,114688715860,5852292,1256,19040.0,19610.0,1404-08-25
2025-11-17,20150.0,20150.0,19020.0,19100.0,156952309720,8218038,2166,19600.0,19020.0,1404-08-26
2025-11-18,18530.0,19650.0,18530.0,19050.0,118377462030,6215148,2749,19100.0,19450.0,1404-08-27
2025-11-19,19600.0,19620.0,19540.0,19610.0,111182516040,5669769,2288,19050.0,19620.0,1404-08-28
