date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2025-03-16,18500.0,18690.0,18300.0,18520.0,6986822690,377169,51,18600.0,18410.0,1403-12-26
2025-03-17,18510.0,19070.0,18510.0,18940.0,17899024040,945224,85,18520.0,18540.0,1403-12-27
2025-03-18,18380.0,18500.0,18380.0,18380.0,42750603480,2325895,49,18940.0,18500.0,1403-12-28
2025-03-25,18600.0,18930.0,18600.0,18920.0,15293470590,808165,117,18380.0,18930.0,1404-01-05
2025-03-26,19010.0,19090.0,18890.0,19030.0,103942931360,5462338,60,18920.0,19030.0,1404-01-06
2025-03-29,19000.0,19350.0,18650.0,19160.0,4343137850,226699,53,19030.0,19340.0,1404-01-09
2025-03-30,19470.0,19670.0,19230.0,19580.0,5429406230,277299,79,19160.0,19620.0,1404-01-10
2025-04-05,19710.0,20160.0,19710.0,20000.0,97288873560,4865560,218,19580.0,20160.0,1404-01-16
2025-04-06,20350.0,20400.0,20260.0,20380.0,52733363010,2587611,325,20000.0,20270.0,1404-01-17
2025-04-07,20590.0,20900.0,19960.0,20210.0,5374209740,265972,104,20380.0,20260.0,1404-01-18
2025-04-08,20420.0,20810.0,20420.0,20770.0,65254843160,3142334,124,20210.0,20810.0,1404-01-19
2025-04-09,21390.0,21390.0,20240.0,20380.0,26957256670,1322656,128,20770.0,20300.0,1404-01-20
2025-04-12,20650.0,20700.0,20100.0,20300.0,55719019490,2744107,100,20380.0,20300.0,1404-01-23
2025-04-13,20900.0,20900.0,20900.0,20900.0,63599306100,3043029,63,20300.0,20900.0,1404-01-24
2025-04-14,21520.0,21520.0,20920.0,21360.0,124467183450,5826370,182,20900.0,21270.0,1404-01-25
2025-04-15,21500.0,21500.0,20720.0,21010.0,29330602000,1395861,146,21360.0,20730.0,1404-01-26
2025-04-16,21050.0,21110.0,20520.0,20660.0,112354333300,5437839,97,21010.0,20730.0,1404-01-27
2025-04-19,21230.0,21240.0,20830.0,21130.0,3166219970,149851,59,20660.0,20890.0,1404-01-30
2025-04-20,21550.0,21760.0,21550.0,21750.0,465032461840,21380804,247,21130.0,21760.0,1404-01-31
2025-04-21,22380.0,22400.0,21750.0,22260.0,126001102220,5660385,295,21750.0,21770.0,1404-02-01
2025-04-22,22070.0,22100.0,21880.0,21920.0,42765242970,1950778,136,22260.0,21880.0,1404-02-02
2025-04-23,22180.0,22180.0,21800.0,21870.0,40722430250,1862432,95,21920.0,21940.0,1404-02-03
2025-04-26,22520.0,22520.0,22000.0,22510.0,49054899070,2179396,117,21870.0,22520.0,1404-02-06
2025-04-27,23170.0,23180.0,22580.0,23000.0,150961030250,6564821,484,22510.0,23180.0,1404-02-07
2025-04-28,23680.0,23690.0,23670.0,23690.0,664689165540,28059437,1215,23000.0,23690.0,1404-02-08
2025-04-29,24000.0,24390.0,23330.0,23920.0,184592914040,7717400,513,23690.0,24270.0,1404-02-09
2025-04-30,24630.0,24630.0,24310.0,24380.0,566773956050,23247690,724,23920.0,24630.0,1404-02-10
2025-05-03,23650.0,24190.0,23650.0,23740.0,173503671440,7308742,643,24380.0,23650.0,1404-02-13
2025-05-04,23100.0,24450.0,23100.0,24210.0,95485216520,3944492,362,23740.0,24450.0,1404-02-14
2025-05-05,24820.0,24930.0,24520.0,24800.0,159993203730,6450240,661,24210.0,24930.0,1404-02-15
2025-05-06,25100.0,25110.0,24310.0,24440.0,217648374600,8906969,435,24800.0,24360.0,1404-02-16
2025-05-07,24940.0,24940.0,23720.0,24260.0,104943109650,4325056,602,24440.0,24050.0,1404-02-17
2025-05-10,24290.0,24290.0,23540.0,23560.0,88320348740,3748473,298,24260.0,23540.0,1404-02-20
2025-05-11,22980.0,23760.0,22980.0,23350.0,99653332860,4267990,447,23560.0,23460.0,1404-02-21
2025-05-12,24050.0,24050.0,23930.0,24040.0,553763516730,23033019,376,23350.0,24050.0,1404-02-22
2025-05-13,24640.0,24640.0,24100.0,24290.0,216822834350,8925943,345,24040.0,24450.0,1404-02-23
2025-05-14,24710.0,25010.0,24360.0,24850.0,355573548900,14308386,337,24290.0,25000.0,1404-02-24
2025-05-17,24180.0,24860.0,24120.0,24340.0,185524210800,7623120,642,24850.0,24450.0,1404-02-27
2025-05-18,24510.0,24510.0,23870.0,24160.0,100263120240,4149621,267,24340.0,24150.0,1404-02-28
2025-05-19,24200.0,24870.0,24200.0,24570.0,160256272400,6521112,329,24160.0,24600.0,1404-02-29
