date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2025-03-04,50003.0,50005.0,50003.0,50004.0,1082000563637,21638310,235,49954.0,50003.0,1403-12-14
2025-03-05,50055.0,50056.0,50053.0,50054.0,890604051596,17792821,196,50004.0,50053.0,1403-12-15
2025-03-08,50117.0,50119.0,50117.0,50118.0,1624607809611,32415848,658,50054.0,50117.0,1403-12-18
2025-03-09,50167.0,50169.0,50167.0,50168.0,1044377787131,20817672,268,50118.0,50169.0,1403-12-19
2025-03-10,50170.0,50219.0,50170.0,50217.0,1740489756158,34659216,248,50168.0,50219.0,1403-12-20
2025-03-11,50268.0,50270.0,50268.0,50269.0,495873229914,9864447,229,50217.0,50270.0,1403-12-21
2025-03-12,50320.0,50320.0,50318.0,50319.0,300083537699,5963645,160,50269.0,50319.0,1403-12-22
2025-03-15,50384.0,50384.0,50382.0,50383.0,1100477044449,21842361,403,50319.0,50384.0,1403-12-25
2025-03-16,50435.0,50435.0,50433.0,50434.0,626950700073,12431135,306,50383.0,50435.0,1403-12-26
2025-03-17,50485.0,50485.0,50483.0,50484.0,1132576226136,22434351,325,50434.0,50485.0,1403-12-27
2025-03-18,50534.0,50701.0,50534.0,50649.0,689286709825,13609060,209,50484.0,50699.0,1403-12-28
2025-03-25,50814.0,50817.0,50814.0,50815.0,575677554780,11328908,344,50649.0,50814.0,1404-01-05
2025-03-26,50853.0,50858.0,50853.0,50854.0,872537055624,17157584,227,50815.0,50853.0,1404-01-06
2025-03-29,50968.0,50970.0,50968.0,50969.0,606425182569,11898019,311,50854.0,50968.0,1404-01-09
2025-03-30,51007.0,51171.0,51007.0,51031.0,100946289934,1978143,114,50969.0,51108.0,1404-01-10
2025-04-05,51186.0,51189.0,51186.0,51187.0,1332338857737,26028875,446,51031.0,51186.0,1404-01-16
2025-04-06,51237.0,51239.0,51237.0,51238.0,1200419568193,23428283,293,51187.0,51239.0,1404-01-17
2025-04-07,51291.0,51291.0,51289.0,51290.0,885075336263,17256368,234,51238.0,51291.0,1404-01-18
2025-04-08,51340.0,51342.0,51340.0,51341.0,1097459992036,21375945,246,51290.0,51342.0,1404-01-19
2025-04-09,51393.0,51394.0,51391.0,51392.0,874446721381,17015155,185,51341.0,51391.0,1404-01-20
2025-04-12,51459.0,51459.0,51457.0,51458.0,936075177963,18191076,267,51392.0,51459.0,1404-01-23
2025-04-13,51508.0,51510.0,51508.0,51509.0,1249087434606,24249847,245,51458.0,51510.0,1404-01-24
2025-04-14,51562.0,51562.0,51560.0,51561.0,1020172021899,19785703,205,51509.0,51562.0,1404-01-25
2025-04-15,51614.0,51614.0,51612.0,51613.0,384917330474,7457718,159,51561.0,51613.0,1404-01-26
2025-04-16,51663.0,51665.0,51663.0,51664.0,941299381721,18219585,169,51613.0,51665.0,1404-01-27
2025-04-19,51731.0,51731.0,51729.0,51730.0,2096406382907,40525982,413,51664.0,51731.0,1404-01-30
2025-04-20,51781.0,51783.0,51781.0,51782.0,2034757863997,39294678,261,51730.0,51783.0,1404-01-31
2025-04-21,51835.0,51835.0,51833.0,51834.0,2143944700016,41361905,329,51782.0,51835.0,1404-02-01
2025-04-22,51885.0,51887.0,51885.0,51886.0,1195671682640,23044188,251,51834.0,51885.0,1404-02-02
2025-04-23,51938.0,51938.0,51936.0,51937.0,962762508691,18536996,210,51886.0,51938.0,1404-02-03
2025-04-26,52003.0,52005.0,52003.0,52004.0,1166290720888,22426941,333,51937.0,52005.0,1404-02-06
2025-04-27,52055.0,52057.0,52055.0,52056.0,1018514112399,19565673,269,52004.0,52055.0,1404-02-07
2025-04-28,52107.0,52113.0,52107.0,52108.0,1189728610976,22831891,249,52056.0,52109.0,1404-02-08
2025-04-29,52159.0,52161.0,52159.0,52160.0,446551688662,8561149,208,52108.0,52161.0,1404-02-09
2025-04-30,52211.0,52213.0,52211.0,52212.0,1092370376226,20921673,246,52160.0,52213.0,1404-02-10
2025-05-03,52280.0,52280.0,52278.0,52279.0,1415787808231,27081452,369,52212.0,52280.0,1404-02-13
2025-05-04,52330.0,52332.0,52330.0,52331.0,1185437305576,22652725,255,52279.0,52332.0,1404-02-14
2025-05-05,52383.0,52385.0,52383.0,52384.0,395060134082,7541638,213,52331.0,52385.0,1404-02-15
2025-05-06,52435.0,52437.0,52435.0,52436.0,1091153279985,20809422,238,52384.0,52436.0,1404-02-16
2025-05-07,52489.0,52489.0,52487.0,52488.0,1465504106499,27920652,226,52436.0,52489.0,1404-02-17
2025-05-10,52557.0,52557.0,52555.0,52556.0,1268546456621,24137131,341,52488.0,52557.0,1404-02-20
2025-05-11,52609.0,52609.0,52607.0,52608.0,883782103744,16799354,224,52556.0,52607.0,1404-02-21
