date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2022-09-03,100400.0,100400.0,97500.0,98390.0,699774932360,7111909,8219,102070.0,97650.0,1401-06-12
2022-09-04,97650.0,98480.0,97530.0,97920.0,341360134690,3486016,4248,98390.0,97670.0,1401-06-13
2022-09-05,97800.0,98570.0,97550.0,97940.0,254573309900,2599378,3852,97920.0,97600.0,1401-06-14
2022-09-06,97100.0,97470.0,95490.0,95870.0,388574018910,4053042,5692,97940.0,95730.0,1401-06-15
2022-09-07,95410.0,95800.0,93710.0,94440.0,362936352190,3843055,5660,95870.0,93960.0,1401-06-16
2022-09-10,93000.0,93000.0,90200.0,91040.0,427118173310,4691415,6433,94440.0,90750.0,1401-06-19
2022-09-11,90630.0,91400.0,89750.0,90410.0,304077820620,3363361,5227,91040.0,90250.0,1401-06-20
2022-09-12,93250.0,95370.0,92350.0,93440.0,776866973350,8313724,7995,90410.0,93600.0,1401-06-21
2022-09-13,95400.0,97400.0,94500.0,96080.0,967312248080,10067994,10299,93440.0,97160.0,1401-06-22
2022-09-14,97500.0,97500.0,96120.0,96480.0,522861681360,5419414,5189,96080.0,96600.0,1401-06-23
2022-09-18,95600.0,95650.0,93500.0,94120.0,302364380070,3212625,4234,96480.0,93560.0,1401-06-27
2022-09-19,93500.0,94890.0,93500.0,94030.0,216907808990,2306826,3534,94120.0,93900.0,1401-06-28
2022-09-20,93200.0,93770.0,92510.0,93000.0,218704592190,2351549,3324,94030.0,93030.0,1401-06-29
2022-09-21,92500.0,94550.0,92500.0,93430.0,304540657490,3259574,3647,93000.0,94150.0,1401-06-30
2022-09-24,92490.0,93410.0,91060.0,92280.0,428981662130,4648650,4128,93430.0,91830.0,1401-07-02
2022-09-26,92200.0,94690.0,92200.0,93930.0,589952364550,6280577,4837,92280.0,94260.0,1401-07-04
2022-09-28,94500.0,96230.0,94500.0,95420.0,649410344760,6805990,5925,93930.0,94650.0,1401-07-06
2022-10-01,93530.0,93530.0,91750.0,92290.0,420121853610,4552171,4719,95420.0,91910.0,1401-07-09
2022-10-02,92060.0,93100.0,91860.0,92640.0,347074811860,3746507,3645,92290.0,92730.0,1401-07-10
2022-10-03,93500.0,93740.0,91930.0,92640.0,258007879100,2785124,3836,92640.0,92040.0,1401-07-11
2022-10-04,92400.0,93690.0,91990.0,92980.0,389334905590,4187221,3885,92640.0,93030.0,1401-07-12
2022-10-08,93500.0,94460.0,92520.0,93490.0,391346152760,4186175,4287,92980.0,92530.0,1401-07-16
2022-10-09,92530.0,92530.0,90690.0,91240.0,250693614770,2747623,4536,93490.0,91190.0,1401-07-17
2022-10-10,91190.0,92210.0,90880.0,91260.0,258737060140,2835248,3535,91240.0,91250.0,1401-07-18
2022-10-11,91500.0,92100.0,91260.0,91590.0,299411505760,3269164,3619,91260.0,91280.0,1401-07-19
2022-10-12,91220.0,92000.0,91170.0,91630.0,283871591710,3097944,3117,91590.0,91630.0,1401-07-20
2022-10-15,91400.0,91830.0,91400.0,91540.0,277546126350,3031967,2621,91630.0,91490.0,1401-07-23
2022-10-16,91080.0,91310.0,90800.0,91010.0,362312146760,3980954,2804,91540.0,90990.0,1401-07-24
2022-10-17,91000.0,91400.0,89750.0,90380.0,354850051100,3926407,4598,91010.0,90310.0,1401-07-25
2022-10-18,90430.0,90750.0,90260.0,90490.0,255187356390,2820189,3127,90380.0,90310.0,1401-07-26
2022-10-19,90100.0,90480.0,89780.0,90020.0,152794925660,1697339,3324,90490.0,89850.0,1401-07-27
2022-10-22,90010.0,90300.0,89030.0,89680.0,216468041570,2413845,4137,90020.0,89360.0,1401-07-30
2022-10-23,89360.0,89500.0,88500.0,88820.0,257643649770,2900820,4140,89680.0,88510.0,1401-08-01
2022-10-24,88690.0,88690.0,87000.0,87460.0,268679074590,3071940,4992,88820.0,87200.0,1401-08-02
2022-10-25,87510.0,87890.0,86060.0,86770.0,236154604980,2721747,6017,87460.0,86280.0,1401-08-03
2022-10-26,86080.0,86700.0,82000.0,84670.0,363599491740,4294211,5813,86770.0,84250.0,1401-08-04
2022-10-29,85480.0,85660.0,84680.0,85290.0,410303189190,4810737,4492,84670.0,85220.0,1401-08-07
2022-10-30,85790.0,87010.0,85080.0,85950.0,330622419860,3846500,3800,85290.0,87000.0,1401-08-08
2022-10-31,87100.0,89250.0,87000.0,88270.0,379007594710,4293558,5387,85950.0,89010.0,1401-08-09
2022-11-01,89450.0,90280.0,88700.0,89550.0,498800066570,5570173,5270,88270.0,89020.0,1401-08-10
2022-11-02,89010.0,89680.0,88010.0,89000.0,465356383200,5228634,4249,89550.0,89380.0,1401-08-11
2022-11-05,89670.0,93860.0,89670.0,92390.0,881186778230,9538201,10033,89000.0,92510.0,1401-08-14
2022-11-06,92830.0,93360.0,91200.0,92730.0,1065382558510,11488660,8286,92390.0,93350.0,1401-08-15
2022-11-07,94000.0,99770.0,93960.0,97160.0,1702659940170,17523784,15249,92730.0,99000.0,1401-08-16
2022-11-08,99800.0,102000.0,95610.0,98220.0,1577802670860,16063947,14075,97160.0,96310.0,1401-08-17
2022-11-09,96800.0,99850.0,95140.0,97850.0,1622841999100,16585245,12299,98220.0,98000.0,1401-08-18
2022-11-12,98500.0,98950.0,96650.0,97710.0,956558739160,9789343,8481,97850.0,96730.0,1401-08-21
2022-11-13,96100.0,97000.0,95000.0,96010.0,615108116560,6406600,6966,97710.0,95290.0,1401-08-22
2022-11-14,95120.0,95600.0,92470.0,93410.0,597715598680,6398626,6554,96010.0,92500.0,1401-08-23
2022-11-15,93200.0,98280.0,93200.0,96260.0,1284066808670,13339553,11223,93410.0,96320.0,1401-08-24
