date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2024-08-17,25210.0,25390.0,25210.0,25370.0,14091190050,555375,56,24900.0,25390.0,1403-05-27
2024-08-18,25870.0,25870.0,25720.0,25860.0,35943492160,1390137,168,25370.0,25870.0,1403-05-28
2024-08-19,26190.0,26190.0,25350.0,25520.0,18986005510,744047,171,25860.0,25350.0,1403-05-29
2024-08-20,25100.0,25500.0,25010.0,25150.0,33750671690,1341825,183,25520.0,25100.0,1403-05-30
2024-08-21,25400.0,25550.0,25130.0,25220.0,10055397600,398696,132,25150.0,25400.0,1403-05-31
2024-08-24,25210.0,25720.0,25210.0,25720.0,13984017270,543779,83,25220.0,25720.0,1403-06-03
2024-08-26,26220.0,26220.0,25490.0,25600.0,6602370300,257892,111,25720.0,25600.0,1403-06-05
2024-08-27,26100.0,26100.0,25400.0,25720.0,27310197430,1061725,107,25600.0,25720.0,1403-06-06
2024-08-28,25940.0,26180.0,25710.0,25970.0,118297264670,4555161,152,25720.0,25940.0,1403-06-07
2024-08-31,26210.0,26480.0,26210.0,26450.0,50827603590,1922000,276,25970.0,26470.0,1403-06-10
2024-09-01,26890.0,26890.0,26000.0,26250.0,17421827550,663700,216,26450.0,26270.0,1403-06-11
2024-09-03,26590.0,26590.0,26000.0,26130.0,9650774610,369315,128,26250.0,26010.0,1403-06-13
2024-09-07,26100.0,26280.0,25880.0,25990.0,22551534890,867731,140,26130.0,25990.0,1403-06-17
2024-09-08,26150.0,26150.0,25750.0,25860.0,15175974740,586750,84,25990.0,25850.0,1403-06-18
2024-09-09,26160.0,26380.0,26090.0,26270.0,22573407290,859187,89,25860.0,26380.0,1403-06-19
2024-09-10,26360.0,26680.0,26300.0,26630.0,123671097770,4644152,137,26270.0,26650.0,1403-06-20
2024-09-11,26740.0,27000.0,26640.0,26810.0,5930926780,221237,75,26630.0,27000.0,1403-06-21
2024-09-14,26900.0,27030.0,26770.0,26860.0,4695420160,174783,105,26810.0,26830.0,1403-06-24
2024-09-15,26950.0,26950.0,26470.0,26580.0,13303813690,500470,101,26860.0,26550.0,1403-06-25
2024-09-16,26430.0,26890.0,26430.0,26740.0,4546359360,170029,57,26580.0,26750.0,1403-06-26
2024-09-17,26920.0,27520.0,26880.0,27140.0,24872399850,916449,169,26740.0,27520.0,1403-06-27
2024-09-18,27110.0,27750.0,27000.0,27470.0,12959754400,471784,107,27140.0,27570.0,1403-06-28
2024-09-22,27460.0,27740.0,27100.0,27400.0,25445853990,928525,142,27470.0,27140.0,1403-07-01
2024-09-23,27140.0,27980.0,27000.0,27550.0,22223937290,806648,196,27400.0,27760.0,1403-07-02
2024-09-24,28000.0,28290.0,27700.0,28160.0,38233106480,1357903,227,27550.0,28200.0,1403-07-03
2024-09-25,28280.0,28280.0,27550.0,27770.0,61967611100,2231313,327,28160.0,27700.0,1403-07-04
2024-09-28,27500.0,27500.0,27500.0,27500.0,28211425000,1025870,24,27770.0,27500.0,1403-07-07
2024-09-29,27230.0,27230.0,27230.0,27230.0,44650419730,1639751,118,27500.0,27230.0,1403-07-08
2024-09-30,27100.0,27230.0,26960.0,27020.0,44978653140,1664558,223,27230.0,26960.0,1403-07-09
2024-10-01,26900.0,26900.0,26750.0,26820.0,22185720350,827202,69,27020.0,26750.0,1403-07-10
2024-10-02,26560.0,26560.0,26560.0,26560.0,19781064640,744769,37,26820.0,26560.0,1403-07-11
2024-10-05,26300.0,26300.0,26300.0,26300.0,19845795900,754593,59,26560.0,26300.0,1403-07-14
2024-10-06,26040.0,26040.0,26040.0,26040.0,19369645680,743842,33,26300.0,26040.0,1403-07-15
2024-10-07,25780.0,25780.0,25780.0,25780.0,49277799720,1911474,219,26040.0,25780.0,1403-07-16
2024-10-08,25780.0,26030.0,25780.0,25910.0,17514820180,676078,100,25780.0,26030.0,1403-07-17
2024-10-09,26040.0,26160.0,25910.0,26150.0,17998811530,688348,115,25910.0,26160.0,1403-07-18
2024-10-12,26920.0,26930.0,26570.0,26770.0,25049815840,935892,190,26150.0,26930.0,1403-07-21
2024-10-13,27220.0,27450.0,26900.0,27100.0,32061674330,1183299,201,26770.0,27130.0,1403-07-22
2024-10-14,27010.0,27010.0,26290.0,26480.0,30382000390,1147304,218,27100.0,26290.0,1403-07-23
2024-10-15,26200.0,26200.0,25690.0,25950.0,29679782230,1143846,190,26480.0,25890.0,1403-07-24
2024-10-16,26080.0,26350.0,26000.0,26050.0,5239157160,201153,83,25950.0,26010.0,1403-07-25
2024-10-19,26000.0,26000.0,25270.0,25530.0,41508000340,1625768,267,26050.0,25270.0,1403-07-28
2024-10-20,25500.0,25500.0,24770.0,25080.0,31844730860,1269897,594,25530.0,24770.0,1403-07-29
2024-10-21,25000.0,25450.0,25000.0,25140.0,17870499410,710739,195,25080.0,25130.0,1403-07-30
2024-10-22,25050.0,25520.0,24500.0,25150.0,30260176410,1203180,150,25140.0,24990.0,1403-08-01
2024-10-23,24950.0,24950.0,24410.0,24710.0,26640716380,1078057,170,25150.0,24610.0,1403-08-02
2024-10-26,25450.0,25450.0,25450.0,25450.0,25989132800,1021184,101,24710.0,25450.0,1403-08-05
2024-10-27,26210.0,26210.0,26210.0,26210.0,19248833680,734408,64,25450.0,26210.0,1403-08-06
